Time (s),Vehicle speed (km/h),Road grade (%)
16857.0,98.02070851460535,0.0
16858.0,98.02070851460535,0.0
16859.0,98.02070851460535,0.0
16860.0,98.02070851460535,0.0
16861.0,98.02070851460535,0.0
16862.0,98.02070851460535,0.0
16863.0,98.02070851460535,0.0
16864.0,98.02070851460535,0.0
16865.0,98.02070851460535,0.0
16866.0,98.02070851460535,0.0
16867.0,98.02070851460535,0.0
16868.0,98.02070851460535,0.0
16869.0,98.02070851460535,0.0
16870.0,98.02070851460535,0.0
16871.0,98.02070851460535,0.0
16872.0,98.02070851460535,0.0
16873.0,98.02070851460535,0.0
16874.0,98.02070851460535,0.0
16875.0,98.02070851460535,0.0
16876.0,98.02070851460535,0.0
16877.0,98.02070851460535,0.0
16878.0,98.02070851460535,0.0
16879.0,98.02070851460535,0.0
16880.0,98.02070851460535,0.0
16881.0,98.02070851460535,0.0
16882.0,98.02070851460535,0.0
16883.0,98.02070851460535,0.0
16884.0,98.02070851460535,0.0
16885.0,98.02070851460535,0.0
16886.0,98.02070851460535,0.0
16887.0,98.02070851460535,0.0
16888.0,98.02070851460535,0.0
16889.0,98.02070851460535,0.0
16890.0,98.02070851460535,0.0
16891.0,98.02070851460535,0.0
16892.0,98.02070851460535,0.0
16893.0,98.02070851460535,0.0
16894.0,98.02070851460535,0.0
16895.0,98.02070851460535,0.0
16896.0,98.02070851460535,0.0
16897.0,98.02070851460535,0.0
16898.0,98.02070851460535,0.0
16899.0,98.02070851460535,0.0
16900.0,98.02070851460535,0.0
16901.0,98.02070851460535,0.0
16902.0,98.02070851460535,0.0
16903.0,98.02070851460535,0.0
16904.0,98.02070851460535,0.0
16905.0,98.02070851460535,0.0
16906.0,98.02070851460535,0.0
16907.0,98.02070851460535,0.0
16908.0,98.02070851460535,0.0
16909.0,98.02070851460535,0.0
16910.0,93.01965195773772,0.0
16911.0,90.01901802361715,0.0
16912.0,89.01880671224363,0.0
16913.0,89.01880671224363,0.0
16914.0,89.01880671224363,0.0
16915.0,89.01880671224363,0.0
16916.0,89.01880671224363,0.0
16917.0,89.01880671224363,0.0
16918.0,89.01880671224363,0.0
16919.0,89.01880671224363,0.0
16920.0,89.01880671224363,0.0
16921.0,87.01838408949658,0.0
16922.0,87.01838408949658,0.0
16923.0,87.01838408949658,0.0
16924.0,87.01838408949658,0.0
16925.0,87.01838408949658,0.0
16926.0,87.01838408949658,0.0
16927.0,89.01880671224363,0.0
16928.0,89.01880671224363,0.0
16929.0,92.0194406463642,0.0
16930.0,92.0194406463642,0.0
16931.003,92.0194406463642,0.0
16932.0,92.0194406463642,0.0
16933.0,89.01880671224363,0.0
16934.0,89.01880671224363,0.0
16935.0,87.01838408949658,0.0
16936.0,85.01796146674953,0.0
16937.0,85.01796146674953,0.0
16938.0,85.01796146674953,0.0
16939.0,85.01796146674953,0.0
16940.0,85.01796146674953,0.0
16941.0,85.01796146674953,0.0
16942.0,85.01796146674953,0.0
16943.0,85.01796146674953,0.0
16943.0,85.01796146674953,0.0
16944.0,85.01796146674953,0.0
16945.0,85.01796146674953,0.0
16946.003,85.01796146674953,0.0
16947.0,85.01796146674953,0.0
16948.0,85.01796146674953,0.0
16949.0,85.01796146674953,0.0
16950.0,85.01796146674953,0.0
16951.0,85.01796146674953,0.0
16952.0,85.01796146674953,0.0
16953.0,85.01796146674953,0.0
16954.0,85.01796146674953,0.0
16955.0,85.01796146674953,0.0
16956.0,85.01796146674953,0.0
16957.0,85.01796146674953,0.0
16958.0,85.01796146674953,0.0
16959.0,85.01796146674953,0.0
16960.0,85.01796146674953,0.0
16961.0,84.017750155376,0.0
16962.0,80.01690490988192,0.0
16963.0,79.01669359850838,0.0
16964.0,79.01669359850838,0.0
16965.0,79.01669359850838,0.0
16966.0,79.01669359850838,0.0
16967.0,79.01669359850838,0.0
16968.0,80.01690490988192,0.0
16969.0,82.01732753262897,0.0
16970.0,82.01732753262897,0.0
16971.0,85.01796146674953,0.0
16972.0,85.01796146674953,0.0
16973.0,85.01796146674953,0.0
16973.0,85.01796146674953,0.0
16974.0,85.01796146674953,0.0
16975.0,85.01796146674953,0.0
16976.0,85.01796146674953,0.0
16977.0,87.01838408949658,0.0
16978.0,87.01838408949658,0.0
16979.0,87.01838408949658,0.0
16980.0,87.01838408949658,0.0
16981.0,87.01838408949658,0.0
16982.0,87.01838408949658,0.0
16983.0,89.01880671224363,0.0
16984.0,89.01880671224363,0.0
16985.0,89.01880671224363,0.0
16986.0,89.01880671224363,0.0
16987.003,89.01880671224363,0.0
16988.0,89.01880671224363,0.0
16989.0,89.01880671224363,0.0
16990.0,90.01901802361715,0.0
16991.0,90.01901802361715,0.0
16992.0,90.01901802361715,0.0
16993.0,90.01901802361715,0.0
16994.0,90.01901802361715,0.0
16995.0,92.0194406463642,0.0
16996.0,92.0194406463642,0.0
16997.0,92.0194406463642,0.0
16998.0,92.0194406463642,0.0
16999.0,90.01901802361715,0.0
17000.0,90.01901802361715,0.0
17001.0,92.0194406463642,0.0
17002.0,92.0194406463642,0.0
17003.0,92.0194406463642,0.0
17003.0,92.0194406463642,0.0
17004.0,92.0194406463642,0.0
17005.0,93.01965195773772,0.0
17006.0,93.01965195773772,0.0
17007.0,93.01965195773772,0.0
17008.0,93.01965195773772,0.0
17009.0,93.01965195773772,0.0
17010.0,93.01965195773772,0.0
17011.0,93.01965195773772,0.0
17012.0,93.01965195773772,0.0
17013.0,93.01965195773772,0.0
17014.0,93.01965195773772,0.0
17015.0,93.01965195773772,0.0
17016.0,93.01965195773772,0.0
17017.0,93.01965195773772,0.0
17018.0,95.02007458048477,0.0
17019.0,95.02007458048477,0.0
17020.003,95.02007458048477,0.0
17021.0,95.02007458048477,0.0
17022.0,95.02007458048477,0.0
17023.0,95.02007458048477,0.0
17024.0,95.02007458048477,0.0
17025.0,93.01965195773772,0.0
17026.0,92.0194406463642,0.0
17027.0,90.01901802361715,0.0
17028.0,90.01901802361715,0.0
17029.0,90.01901802361715,0.0
17030.0,90.01901802361715,0.0
17031.0,89.01880671224363,0.0
17032.0,89.01880671224363,0.0
17033.0,89.01880671224363,0.0
17034.0,89.01880671224363,0.0
17035.0,89.01880671224363,0.0
17036.0,87.01838408949658,0.0
17037.0,87.01838408949658,0.0
17038.0,89.01880671224363,0.0
17039.0,89.01880671224363,0.0
17040.0,89.01880671224363,0.0
17041.0,89.01880671224363,0.0
17042.0,89.01880671224363,0.0
17043.003,90.01901802361715,0.0
17044.0,90.01901802361715,0.0
17045.0,90.01901802361715,0.0
17046.0,90.01901802361715,0.0
17047.0,90.01901802361715,0.0
17048.0,90.01901802361715,0.0
17049.0,92.0194406463642,0.0
17050.0,92.0194406463642,0.0
17051.0,92.0194406463642,0.0
17052.0,92.0194406463642,0.0
17053.0,92.0194406463642,0.0
17054.0,93.01965195773772,0.0
17055.0,93.01965195773772,0.0
17056.0,93.01965195773772,0.0
17057.0,93.01965195773772,0.0
17058.0,93.01965195773772,0.0
17059.0,93.01965195773772,0.0
17060.0,93.01965195773772,0.0
17061.0,93.01965195773772,0.0
17062.0,93.01965195773772,0.0
17063.0,93.01965195773772,0.0
17063.0,93.01965195773772,0.0
17064.0,93.01965195773772,0.0
17065.0,93.01965195773772,0.0
17066.0,95.02007458048477,0.0
17067.0,95.02007458048477,0.0
17068.0,95.02007458048477,0.0
17069.0,93.01965195773772,0.0
17070.0,93.01965195773772,0.0
17071.0,93.01965195773772,0.0
17072.0,93.01965195773772,0.0
17073.0,93.01965195773772,0.0
17074.0,92.0194406463642,0.0
17075.0,92.0194406463642,0.0
17076.0,92.0194406463642,0.0
17077.0,92.0194406463642,0.0
17078.0,92.0194406463642,0.0
17079.0,92.0194406463642,0.0
17080.0,92.0194406463642,0.0
17081.0,92.0194406463642,0.0
17082.0,92.0194406463642,0.0
17083.0,92.0194406463642,0.0
17084.0,92.0194406463642,0.0
17085.0,92.0194406463642,0.0
17086.0,92.0194406463642,0.0
17087.0,92.0194406463642,0.0
17088.0,92.0194406463642,0.0
17089.0,92.0194406463642,0.0
17090.0,92.0194406463642,0.0
17091.0,92.0194406463642,0.0
17092.0,92.0194406463642,0.0
17093.0,92.0194406463642,0.0
17094.0,92.0194406463642,0.0
17095.0,92.0194406463642,0.0
17096.0,92.0194406463642,0.0
17097.0,92.0194406463642,0.0
17098.0,92.0194406463642,0.0
17099.0,92.0194406463642,0.0
17100.0,89.01880671224363,0.0
17101.0,89.01880671224363,0.0
17102.0,89.01880671224363,0.0
17103.0,89.01880671224363,0.0
17104.0,89.01880671224363,0.0
17105.0,89.01880671224363,0.0
17106.0,89.01880671224363,0.0
17107.0,89.01880671224363,0.0
17108.0,90.01901802361715,0.0
17109.0,90.01901802361715,0.0
17110.0,90.01901802361715,0.0
17111.0,90.01901802361715,0.0
17112.0,92.0194406463642,0.0
17113.0,92.0194406463642,0.0
17114.0,92.0194406463642,0.0
17115.0,92.0194406463642,0.0
17116.0,92.0194406463642,0.0
17117.0,93.01965195773772,0.0
17118.0,93.01965195773772,0.0
17119.0,93.01965195773772,0.0
17120.0,93.01965195773772,0.0
17121.0,93.01965195773772,0.0
17122.0,93.01965195773772,0.0
17123.0,93.01965195773772,0.0
17123.0,93.01965195773772,0.0
17124.0,93.01965195773772,0.0
17125.0,93.01965195773772,0.0
17126.0,93.01965195773772,0.0
17127.0,93.01965195773772,0.0
17128.0,93.01965195773772,0.0
17129.0,93.01965195773772,0.0
17130.0,93.01965195773772,0.0
17131.0,93.01965195773772,0.0
17132.0,93.01965195773772,0.0
17133.0,93.01965195773772,0.0
17134.0,93.01965195773772,0.0
17135.0,93.01965195773772,0.0
17136.0,93.01965195773772,0.0
17137.0,90.01901802361715,0.0
17138.0,89.01880671224363,0.0
17139.0,89.01880671224363,0.0
17140.0,89.01880671224363,0.0
17141.0,87.01838408949658,0.0
17142.0,87.01838408949658,0.0
17143.0,87.01838408949658,0.0
17144.0,87.01838408949658,0.0
17145.0,87.01838408949658,0.0
17146.0,87.01838408949658,0.0
17147.0,85.01796146674953,0.0
17148.0,85.01796146674953,0.0
17149.0,85.01796146674953,0.0
17150.0,85.01796146674953,0.0
17151.0,85.01796146674953,0.0
17152.0,85.01796146674953,0.0
17153.0,85.01796146674953,0.0
17153.0,85.01796146674953,0.0
17154.0,87.01838408949658,0.0
17155.0,89.01880671224363,0.0
17156.0,89.01880671224363,0.0
17157.0,89.01880671224363,0.0
17158.0,89.01880671224363,0.0
17159.0,89.01880671224363,0.0
17160.0,89.01880671224363,0.0
17161.0,89.01880671224363,0.0
17162.0,89.01880671224363,0.0
17163.0,89.01880671224363,0.0
17164.0,89.01880671224363,0.0
17165.0,89.01880671224363,0.0
17166.0,89.01880671224363,0.0
17167.0,89.01880671224363,0.0
17168.0,89.01880671224363,0.0
17169.0,89.01880671224363,0.0
17170.0,89.01880671224363,0.0
17171.0,89.01880671224363,0.0
17172.0,90.01901802361715,0.0
17173.0,90.01901802361715,0.0
17174.0,90.01901802361715,0.0
17175.0,89.01880671224363,0.0
17176.0,89.01880671224363,0.0
17177.0,89.01880671224363,0.0
17178.0,89.01880671224363,0.0
17179.0,89.01880671224363,0.0
17180.0,92.0194406463642,0.0
17181.0,92.0194406463642,0.0
17182.0,92.0194406463642,0.0
17183.0,93.01965195773772,0.0
17183.0,93.01965195773772,0.0
17184.0,93.01965195773772,0.0
17185.0,93.01965195773772,0.0
17186.0,93.01965195773772,0.0
17187.0,93.01965195773772,0.0
17188.0,93.01965195773772,0.0
17189.0,93.01965195773772,0.0
17190.0,93.01965195773772,0.0
17191.0,93.01965195773772,0.0
17192.0,92.0194406463642,0.0
17193.0,92.0194406463642,0.0
17194.0,92.0194406463642,0.0
17195.0,92.0194406463642,0.0
17196.0,92.0194406463642,0.0
17197.0,90.01901802361715,0.0
17198.0,90.01901802361715,0.0
17199.0,90.01901802361715,0.0
17200.0,90.01901802361715,0.0
17201.0,90.01901802361715,0.0
17202.0,92.0194406463642,0.0
17203.0,92.0194406463642,0.0
17204.0,92.0194406463642,0.0
17205.0,92.0194406463642,0.0
17206.0,92.0194406463642,0.0
17207.0,93.01965195773772,0.0
17208.0,93.01965195773772,0.0
17209.0,93.01965195773772,0.0
17210.0,93.01965195773772,0.0
17211.0,93.01965195773772,0.0
17212.0,93.01965195773772,0.0
17213.0,93.01965195773772,0.0
17213.0,93.01965195773772,0.0
17214.0,93.01965195773772,0.0
17215.0,93.01965195773772,0.0
17216.0,93.01965195773772,0.0
17217.0,93.01965195773772,0.0
17218.0,93.01965195773772,0.0
17219.0,93.01965195773772,0.0
17220.0,93.01965195773772,0.0
17221.0,93.01965195773772,0.0
17222.0,93.01965195773772,0.0
17223.0,93.01965195773772,0.0
17224.0,95.02007458048477,0.0
17225.0,95.02007458048477,0.0
17226.0,92.0194406463642,0.0
17227.0,92.0194406463642,0.0
17228.0,90.01901802361715,0.0
17229.0,90.01901802361715,0.0
17230.0,90.01901802361715,0.0
17231.0,90.01901802361715,0.0
17232.0,90.01901802361715,0.0
17233.0,87.01838408949658,0.0
17234.0,87.01838408949658,0.0
17235.0,87.01838408949658,0.0
17236.0,87.01838408949658,0.0
17237.0,85.01796146674953,0.0
17238.0,85.01796146674953,0.0
17239.0,85.01796146674953,0.0
17240.0,85.01796146674953,0.0
17241.0,84.017750155376,0.0
17242.0,84.017750155376,0.0
17243.0,84.017750155376,0.0
17243.0,84.017750155376,0.0
17244.0,84.017750155376,0.0
17245.0,84.017750155376,0.0
17246.0,84.017750155376,0.0
17247.0,85.01796146674953,0.0
17248.0,85.01796146674953,0.0
17249.0,85.01796146674953,0.0
17250.0,85.01796146674953,0.0
17251.0,85.01796146674953,0.0
17252.0,85.01796146674953,0.0
17253.0,85.01796146674953,0.0
17254.0,85.01796146674953,0.0
17255.0,85.01796146674953,0.0
17256.0,84.017750155376,0.0
17257.0,84.017750155376,0.0
17258.0,84.017750155376,0.0
17259.0,84.017750155376,0.0
17260.0,84.017750155376,0.0
17261.0,84.017750155376,0.0
17262.0,84.017750155376,0.0
17263.0,84.017750155376,0.0
17264.0,84.017750155376,0.0
17265.0,84.017750155376,0.0
17266.0,84.017750155376,0.0
17267.0,84.017750155376,0.0
17268.0,84.017750155376,0.0
17269.0,84.017750155376,0.0
17270.0,85.01796146674953,0.0
17271.0,87.01838408949658,0.0
17272.0,89.01880671224363,0.0
17273.0,89.01880671224363,0.0
17273.0,89.01880671224363,0.0
17274.0,89.01880671224363,0.0
17275.0,90.01901802361715,0.0
17276.0,90.01901802361715,0.0
17277.0,90.01901802361715,0.0
17278.0,90.01901802361715,0.0
17279.0,89.01880671224363,0.0
17280.0,89.01880671224363,0.0
17281.0,84.017750155376,0.0
17282.0,84.017750155376,0.0
17283.0,84.017750155376,0.0
17284.0,85.01796146674953,0.0
17285.0,85.01796146674953,0.0
17286.0,87.01838408949658,0.0
17287.0,89.01880671224363,0.0
17288.0,89.01880671224363,0.0
17289.0,90.01901802361715,0.0
17290.0,90.01901802361715,0.0
17291.0,90.01901802361715,0.0
17292.0,90.01901802361715,0.0
17293.0,90.01901802361715,0.0
17294.0,90.01901802361715,0.0
17295.0,87.01838408949658,0.0
17296.0,82.01732753262897,0.0
17297.0,82.01732753262897,0.0
17298.0,80.01690490988192,0.0
17299.0,80.01690490988192,0.0
17300.0,80.01690490988192,0.0
17301.0,82.01732753262897,0.0
17302.0,82.01732753262897,0.0
17303.0,84.017750155376,0.0
17303.0,84.017750155376,0.0
17304.0,84.017750155376,0.0
17305.0,84.017750155376,0.0
17306.0,85.01796146674953,0.0
17307.0,85.01796146674953,0.0
17308.0,87.01838408949658,0.0
17309.0,87.01838408949658,0.0
17310.0,89.01880671224363,0.0
17311.0,89.01880671224363,0.0
17312.0,90.01901802361715,0.0
17313.0,90.01901802361715,0.0
17314.0,90.01901802361715,0.0
17315.0,89.01880671224363,0.0
17316.0,89.01880671224363,0.0
17317.0,87.01838408949658,0.0
17318.0,87.01838408949658,0.0
17319.0,84.017750155376,0.0
17320.0,84.017750155376,0.0
17321.0,84.017750155376,0.0
17322.0,85.01796146674953,0.0
17323.0,85.01796146674953,0.0
17324.0,85.01796146674953,0.0
17325.0,85.01796146674953,0.0
17326.0,85.01796146674953,0.0
17327.0,85.01796146674953,0.0
17328.0,87.01838408949658,0.0
17329.0,84.017750155376,0.0
17330.0,84.017750155376,0.0
17331.0,82.01732753262897,0.0
17332.0,82.01732753262897,0.0
17333.0,82.01732753262897,0.0
17333.0,82.01732753262897,0.0
17334.0,82.01732753262897,0.0
17335.0,82.01732753262897,0.0
17336.0,84.017750155376,0.0
17337.0,84.017750155376,0.0
17338.0,85.01796146674953,0.0
17339.0,85.01796146674953,0.0
17340.0,85.01796146674953,0.0
17341.0,82.01732753262897,0.0
17342.0,82.01732753262897,0.0
17343.0,82.01732753262897,0.0
17344.0,82.01732753262897,0.0
17345.0,82.01732753262897,0.0
17346.0,84.017750155376,0.0
17347.0,85.01796146674953,0.0
17348.0,85.01796146674953,0.0
17349.0,87.01838408949658,0.0
17350.0,87.01838408949658,0.0
17351.0,87.01838408949658,0.0
17352.0,89.01880671224363,0.0
17353.0,89.01880671224363,0.0
17354.0,90.01901802361715,0.0
17355.0,92.0194406463642,0.0
17356.0,92.0194406463642,0.0
17357.0,95.02007458048477,0.0
17358.0,95.02007458048477,0.0
17359.0,95.02007458048477,0.0
17360.0,95.02007458048477,0.0
17361.0,93.01965195773772,0.0
17362.0,93.01965195773772,0.0
17363.0,93.01965195773772,0.0
17363.0,93.01965195773772,0.0
17364.0,93.01965195773772,0.0
17365.0,95.02007458048477,0.0
17366.0,95.02007458048477,0.0
17367.0,95.02007458048477,0.0
17368.0,95.02007458048477,0.0
17369.0,92.0194406463642,0.0
17370.0,92.0194406463642,0.0
17371.0,92.0194406463642,0.0
17372.0,92.0194406463642,0.0
17373.0,92.0194406463642,0.0
17374.0,92.0194406463642,0.0
17375.0,92.0194406463642,0.0
17376.0,92.0194406463642,0.0
17377.0,92.0194406463642,0.0
17378.0,92.0194406463642,0.0
17379.0,92.0194406463642,0.0
17380.0,92.0194406463642,0.0
17381.0,92.0194406463642,0.0
17382.0,92.0194406463642,0.0
17383.0,92.0194406463642,0.0
17384.0,92.0194406463642,0.0
17385.0,92.0194406463642,0.0
17386.0,92.0194406463642,0.0
17387.0,92.0194406463642,0.0
17388.0,92.0194406463642,0.0
17389.0,92.0194406463642,0.0
17390.0,92.0194406463642,0.0
17391.0,92.0194406463642,0.0
17392.0,92.0194406463642,0.0
17393.0,92.0194406463642,0.0
17393.0,92.0194406463642,0.0
17394.0,92.0194406463642,0.0
17395.0,92.0194406463642,0.0
17396.0,90.01901802361715,0.0
17397.0,90.01901802361715,0.0
17398.0,90.01901802361715,0.0
17399.0,90.01901802361715,0.0
17400.0,90.01901802361715,0.0
17401.0,90.01901802361715,0.0
17402.0,90.01901802361715,0.0
17403.0,90.01901802361715,0.0
17404.0,92.0194406463642,0.0
17405.0,92.0194406463642,0.0
17406.0,92.0194406463642,0.0
17407.0,92.0194406463642,0.0
17408.0,92.0194406463642,0.0
17409.0,92.0194406463642,0.0
17410.0,92.0194406463642,0.0
17411.0,92.0194406463642,0.0
17412.0,93.01965195773772,0.0
17413.0,93.01965195773772,0.0
17414.0,93.01965195773772,0.0
17415.0,93.01965195773772,0.0
17416.0,93.01965195773772,0.0
17417.0,93.01965195773772,0.0
17418.0,93.01965195773772,0.0
17419.0,93.01965195773772,0.0
17420.0,92.0194406463642,0.0
17421.0,92.0194406463642,0.0
17422.0,92.0194406463642,0.0
17423.0,92.0194406463642,0.0
17423.0,92.0194406463642,0.0
17424.0,92.0194406463642,0.0
17425.0,92.0194406463642,0.0
17426.0,92.0194406463642,0.0
17427.0,93.01965195773772,0.0
17428.0,93.01965195773772,0.0
17429.0,93.01965195773772,0.0
17430.0,93.01965195773772,0.0
17431.0,93.01965195773772,0.0
17432.0,93.01965195773772,0.0
17433.0,93.01965195773772,0.0
17434.0,93.01965195773772,0.0
17435.0,93.01965195773772,0.0
17436.0,95.02007458048477,0.0
17437.0,95.02007458048477,0.0
17438.0,95.02007458048477,0.0
17439.0,95.02007458048477,0.0
17440.0,95.02007458048477,0.0
17441.0,95.02007458048477,0.0
17442.0,95.02007458048477,0.0
17443.0,95.02007458048477,0.0
17444.0,95.02007458048477,0.0
17445.0,95.02007458048477,0.0
17446.0,95.02007458048477,0.0
17447.0,95.02007458048477,0.0
17448.0,95.02007458048477,0.0
17449.0,97.02049720323181,0.0
17450.0,97.02049720323181,0.0
17451.0,97.02049720323181,0.0
17452.0,97.02049720323181,0.0
17453.0,97.02049720323181,0.0
17453.0,97.02049720323181,0.0
17454.0,95.02007458048477,0.0
17455.0,93.01965195773772,0.0
17456.0,93.01965195773772,0.0
17457.0,95.02007458048477,0.0
17458.0,95.02007458048477,0.0
17459.0,95.02007458048477,0.0
17460.0,95.02007458048477,0.0
17461.0,95.02007458048477,0.0
17462.0,95.02007458048477,0.0
17463.0,95.02007458048477,0.0
17464.0,95.02007458048477,0.0
17465.0,95.02007458048477,0.0
17466.0,95.02007458048477,0.0
17467.0,95.02007458048477,0.0
17468.0,95.02007458048477,0.0
17469.0,97.02049720323181,0.0
17470.0,97.02049720323181,0.0
17471.0,97.02049720323181,0.0
17472.0,97.02049720323181,0.0
17473.0,95.02007458048477,0.0
17474.0,95.02007458048477,0.0
17475.0,95.02007458048477,0.0
17476.0,93.01965195773772,0.0
17477.0,93.01965195773772,0.0
17478.0,93.01965195773772,0.0
17479.0,93.01965195773772,0.0
17480.0,93.01965195773772,0.0
17481.0,93.01965195773772,0.0
17482.0,93.01965195773772,0.0
17483.0,93.01965195773772,0.0
17483.0,93.01965195773772,0.0
17484.0,95.02007458048477,0.0
17485.0,95.02007458048477,0.0
17486.0,95.02007458048477,0.0
17487.0,95.02007458048477,0.0
17488.0,95.02007458048477,0.0
17489.0,95.02007458048477,0.0
17490.0,95.02007458048477,0.0
17491.0,95.02007458048477,0.0
17492.0,95.02007458048477,0.0
17493.0,95.02007458048477,0.0
17494.0,95.02007458048477,0.0
17495.0,95.02007458048477,0.0
17496.0,95.02007458048477,0.0
17497.0,95.02007458048477,0.0
17498.0,95.02007458048477,0.0
